Unnamed: 0,cc_num,amt,zip,lat,long,city_pop,unix_time,merch_lat,merch_long,is_fraud,trans_date_trans_time
-1.5789773251229953,1.1240970566793196,0.17263675241785048,0.23855499087938095,0.7495114739550656,-0.67401417341627,-0.503921264374812,-1.659135198054063,0.5261808501447285,-0.7428003002922544,1,2019-02-07 00:13:48
1.534788307998218,1.0218087051346665,-0.7989564185814443,-0.09579000212278423,-0.4389043365737226,0.14024865502575387,0.1726063798352335,1.572265416676932,-0.40829013456989405,0.08309790447389563,1,2020-02-19 23:46:02
-1.0951443898029625,0.5399420433560684,-0.46817617407977463,-1.1076593000500687,0.4302164984796118,0.8619469905521568,-0.18553526929073588,-1.0529566577632343,0.23611886248274702,0.808745371125181,1,2019-06-11 23:23:07
0.28452409768490294,0.8330181727472221,-0.779530177807124,0.05243467913642529,0.46128172568890063,0.28730712638067724,0.10933809611713488,0.3127205789261537,0.5736246246976768,0.2221514572045752,0,2019-12-17 13:10:15
-1.2049461722938772,0.5292884749157084,-0.781413764105068,0.9617299392775361,0.4705858604527884,-0.838665974472017,-0.534703499361535,-1.1785045630298927,0.6136735935022161,-0.8745597688574517,0,2019-12-09 17:16:01
-1.3894702335210456,-1.0987336716715193,-0.7673571499413051,1.516892931005665,0.8722069951897637,-1.918588081396472,-0.4175947013124154,-1.3806194533345557,0.9594984575437615,-1.9236137039585353,0,2020-01-13 15:01:11
0.12105752450661597,-1.0984530278809312,1.758447735916931,-1.3604967080771724,0.43859462930965337,1.2587944687521708,0.22724200724709245,0.131592177008999,0.40114931543793847,1.244051779539812,0,2019-09-21 08:52:30
-0.5264660272178568,-0.9413824108048992,-0.32491116252270263,-0.2256664825465091,-1.130452893455582,-0.1757420563636737,-0.2124555264562464,-0.5041047816728201,-1.2674186401927248,-0.2223003542698141,1,2019-07-29 23:22:43
1.3539390707218573,-0.9437401260536828,1.6727867292029595,-0.2670398765873079,-0.6497907086509724,0.28794193724617,0.24871006042971477,1.385166040695838,-0.4746318188892384,0.3422368235629679,1,2019-06-19 23:22:54
0.2795436425196177,1.6403666841498816,-0.6750051948853826,-1.1646626429507247,0.23509424099046788,0.7143988079581376,-0.5559443773782037,0.3094915833141106,0.23879208672784938,0.7074155873650492,0,2019-10-27 03:40:13
-0.11719313243582889,-1.0984531813896719,-0.7971571719684827,-1.4841771729682172,0.44710504641596,1.1918219224425932,-0.32547517151819993,-0.13393671782984373,0.6449457929493374,1.2547393748820397,0,2019-12-01 10:27:04
0.5938273598317858,-0.9265262193628336,1.3985984133245997,0.38322195999401937,1.2846535568676614,-0.03765255566551035,0.025737635046182313,0.5259357637016314,1.2724127860298302,-0.12608347396283623,1,2019-03-11 02:20:23
-0.37003492638267177,1.6404367551164352,-0.783494143001305,-0.8697323035951563,-0.05289298243587982,0.8128035608362992,-0.5064201912003025,-0.3663780798898588,-0.07208262695523522,0.8852221539978669,1,2020-05-24 22:36:28
-0.5831129105016096,-0.9265704701454509,-0.7445573217676816,-1.5240715181399245,0.5334218416781064,1.3752913312969008,0.013243000918730161,-0.5536232317510952,0.5595486161082461,1.394799807496528,1,2019-04-16 03:29:43
0.02533698753988904,1.8735679068443105,0.02223098086558696,-1.311088480990769,0.372473538890451,1.3249961732965065,0.47531728846850607,0.029342894302721825,0.19313570714476858,1.3332063753667878,1,2019-09-24 03:57:36
1.3775254144958216,0.8689518515310325,2.3510464758328498,0.13937876806274155,0.8219602579222195,0.4712662464740794,0.2291729961576987,1.405598311337795,0.696118661776666,0.434634441864632,1,2019-07-08 22:28:10
-0.19099348617251063,0.5082597358404009,1.507986984747003,0.2024582036148,1.1473844975312304,0.24696943024188092,-0.47654665687739417,-0.20479576895724574,1.1911969069594068,0.21326900191303363,1,2020-01-30 23:11:40
-1.1680459954255364,-1.01673654824682,1.684172586675608,-0.34211160026713405,-1.648684380719119,0.13294833007257711,-0.3129805373907478,-1.1366818521518607,-1.7494068071735476,0.07065216284534302,1,2019-02-07 19:01:38
-0.5137007137461306,0.49878866738022676,2.3403072226117345,0.6053191361202783,1.3548534741383307,-2.2051961184401936,-0.5719602265779379,-0.49609990481299393,1.476579932587282,-2.281409195044275,0,2019-12-03 13:37:06
-0.9604532075331018,0.5257433136825557,-0.7956109444104686,0.7594200385620941,0.3158770603622438,-0.4765426506145022,-0.17224552208244587,-0.9072125070732888,0.1221913387131198,-0.5016800037857664,0,2019-10-11 22:35:33
0.762282113803846,1.6405053373944274,2.0890311878203085,0.42023815601506254,1.4592714415359098,-0.4990512301595772,-0.3083234464886975,0.6487651882712009,1.5442323295055864,-0.5063898836451397,1,2019-03-23 23:39:33
0.6091395554950669,-1.0819519022549777,-0.650434233327125,-0.565288082324892,-1.323987715629559,0.5468178081944709,-0.4794999340347919,0.5331364037114118,-1.17650213280944,0.49851780135602286,1,2019-08-17 03:29:00
-1.2839561748409891,-0.9427666560697311,-0.6213651552364632,-0.540504020194172,-1.3072975971076068,0.35520468280854534,-0.22472298541774488,-1.2668479642415282,-1.4978826549312119,0.41999774047452004,1,2019-03-13 23:41:09
0.3372669633727031,1.145973691623113,0.04972571816990737,1.1177496078197946,-0.6058055217932503,-0.34350443066033826,-0.06763135816077831,0.3710011472046861,-0.3842492569585548,-0.4298950819687782,1,2019-08-11 22:48:17
0.0484031389956591,-0.9421662311054693,-0.7931088670893189,-0.6198529933062353,-1.1274984999523572,0.6253257748027329,0.9536346003839697,0.049367172080954036,-1.2650496533893025,0.5762328110642382,0,2020-05-17 11:38:20
1.0221877073982468,0.9796556846841495,-0.7762128168644759,-0.6093397540475589,-0.8947407968661556,0.5357448929549318,-0.5854771489521815,1.018488890114031,-0.8248139226127678,0.46062769800179093,1,2019-09-17 23:06:50
0.8848543601854791,0.9189558737272026,-0.7474810975137444,2.180426233115055,1.662683639004253,-2.6688256996901387,-0.5180061246639399,0.827860211227767,1.452737945832214,-2.6644279326869653,1,2020-02-15 01:11:49
0.7592768443220013,1.6405053373944274,0.07126045106879227,0.42023815601506254,1.4592714415359098,-0.4990512301595772,-0.3083234464886975,0.6427475180321031,1.330557544334267,-0.5083907857739548,0,2019-09-20 21:28:39
-1.4281730570365943,-1.0984997176280529,1.2370316901263083,0.6205493420425433,0.6675380780969149,0.0014245874689479895,2.464690216724842,-1.4383199114370802,0.6475202274504471,0.0599925464495259,0,2019-09-19 22:06:58
-0.28625563584894764,-1.096804188145949,1.658645775354214,-0.8193646934585317,-0.3702257114800875,0.69030320124933,-0.4496263997118836,-0.28876522026208595,-0.5431379165598406,0.6089013548627483,1,2019-03-22 02:20:46
-0.2299383793806842,-0.048319655052232555,-0.7096969186415496,0.31998262726692406,0.36109691913176184,-0.448266360920087,-0.4758651313795331,-0.23872106404520738,0.4335807644473221,-0.44755269465057473,0,2020-01-27 22:03:08
-1.3229139440966426,0.5045429830250678,-0.6577155594639541,0.023293418985949634,0.025773256515675098,0.3180682471771688,2.9615223046655306,-1.3111978810991727,0.133330100909784,0.39966963243182313,0,2020-01-30 17:34:15
-1.4590575445222536,0.8169264856346634,1.1892954284261694,0.7326772360371719,-0.2537476452297887,-0.10795332465560424,0.8297105473562398,-1.4845069186856967,-0.22231997143151822,-0.1036735149949112,0,2019-01-26 17:20:22
-0.7743891710273189,-0.9432533875598521,-0.7991532111797369,-0.18956969528192813,-1.7792509353915151,0.27233465868167667,-0.4384948165801535,-0.7270519282864628,-1.8620382619567104,0.35896596984831014,0,2020-02-19 12:34:40
1.6388473733130284,-1.0984739435171151,-0.07557494048587551,-0.7305418127255318,0.02242200418365816,0.7470190177178604,-0.5094870559406771,1.6638911698674184,-0.056881245817522325,0.82778083373431,1,2020-02-27 22:01:57
1.6017025515425667,0.140629967569747,-0.39198932531217945,0.5272093661147509,0.9488889399973612,-1.3422432966148095,-0.47654665687739417,1.6278965756841308,1.1103569534634739,-1.3845371862668168,0,2019-03-06 19:29:11
-0.21679451011304432,0.5142967736354211,-0.4351431307949317,0.41887903002724886,1.1903334418915525,-0.5155472439357615,-0.012541380417012004,-0.2304921353449572,1.2965131123366689,-0.569900099970957,0,2019-12-06 18:52:41
-0.8271706648575592,-0.9269665812578688,-0.42516293473866007,0.7634174679380166,-0.379573941669398,-0.2978161857980972,-0.5770716678118956,-0.773818671543017,-0.18430690188649423,-0.35722624275738735,1,2019-12-27 22:43:25
-0.33897532465128377,-0.01272148616900729,-0.7533005357775422,-1.6197699773995113,1.035404164673902,1.5263672485577344,-0.38953856831713646,-0.3353064898395493,0.9529341850413163,1.4886477131272373,0,2020-02-11 20:30:41
0.2759125971302423,0.5361161034938822,-0.28352849042458456,0.2573828832399763,0.7240243180615683,-0.7131820038172266,-0.48233962360921284,0.30604227754234525,0.527681929706118,-0.6660342205464771,0,2019-04-01 19:52:46
-1.3944712903622989,-1.098473943204608,-0.7630839392355212,-0.7851067237068751,-0.14569180523495262,0.7027999065729044,-0.5629868075227676,-1.3874006509376637,0.02561015746959665,0.6114905392402228,0,2019-02-15 01:16:32
0.088367815164253,-1.001654742053471,-0.7510795907396678,-0.9386080117423025,0.08973367108923533,1.0270885028469983,0.014719639497429052,0.09290881107339491,0.11982235190969602,0.9878711133899425,1,2020-05-02 22:48:00
1.2762140977132548,0.5022415646091393,-0.7828756519780995,0.5105800599109129,1.0384467490279707,-0.9187428307907124,-0.564122683352536,1.2987881443568603,1.179414262935741,-0.9930956991932041,0,2019-03-09 03:29:53
0.6690827069337137,-1.0821933276286044,-0.559712845514199,-1.2621999197232359,1.2673461023898096,1.2903989811271037,-0.061724803845982744,0.5684396849682339,1.238078541641667,1.3118677655701967,0,2019-08-26 05:46:45
0.14779849991319366,-1.0812028447144681,-0.763927336085347,-0.8971546691139852,-0.03607057763766416,0.9446900525059252,1.3899245065980035,0.16480011707281073,-0.1180937316588939,0.9080414748322218,1,2019-04-17 02:45:22
1.6704065656866427,0.943685399749151,-0.7604412957727338,-0.7779513251239737,-0.04901258499880725,0.508203170119159,-0.5315230470381836,1.6906742699981618,0.011486502499212476,0.5632039483518968,0,2020-01-23 11:59:32
1.4504064184424275,-0.9279712363030468,-0.7696343214358348,-1.2010392502716203,0.8848623822856685,0.9538948100555829,0.4820189558641395,1.4888937362810122,0.8493319380100687,0.9394905349728934,0,2020-03-15 20:33:50
-0.7352640131544245,-1.0850375478704022,1.9191429490370693,-1.4718650904903756,0.30031137518853385,1.2244874758355657,2.890643652887984,-0.6895187549985934,0.18329585523251685,1.192002880553268,0,2020-04-07 13:36:32
1.3956471637192507,-0.08272719651256177,1.7118078901215656,-0.19968319160301226,-1.9397582839249565,-0.1687500681165938,-0.4438334329800649,1.4314331199114732,-1.9097502113235538,-0.11371424433984402,1,2019-09-19 00:23:13
-1.521478047496063,0.5305701056363415,-0.7488024192451381,0.7775683679287826,-0.057126143276321775,-0.5559030775278556,-0.3354708788201617,-1.5753332243774356,0.0936566205569721,-0.4891554864828504,1,2019-04-29 22:09:47
-0.7484130328410564,0.5305701056363415,-0.6234174209043726,0.7775683679287826,-0.057126143276321775,-0.5559030775278556,-0.3354708788201617,-0.7007913164489193,-0.16866140402357255,-0.5316870163518373,0,2019-03-11 06:33:09
0.7305838601174472,1.640371555321209,-0.8012335900759738,-1.7312982569877515,0.6727413382966242,1.3040111398286178,-0.3635270118154406,0.6022506342939484,0.707579146325451,1.3800645912400866,1,2020-04-29 23:33:42
1.6249772949675136,-1.096646774654826,2.148912364157938,1.0459158019344659,-1.8500681886180834,-0.35241898895719953,-0.4706401025625986,1.6512973461276712,-1.969162407073608,-0.3968935072158948,0,2020-03-23 12:47:39
-0.4210343752416726,-1.0849864613169564,1.5470643721222637,-1.0680048006409166,0.4227202761579937,0.9869321812412011,-0.5311822842892531,-0.41148419041733814,0.561053629774486,1.002855876495285,0,2019-03-05 22:34:34
-0.16646719093250237,-1.0984947904501605,-0.7164159802118283,0.5581894437781509,1.867617128649629,-1.2236334207606503,-0.5695748873354243,-0.1857753092776936,2.043188727824221,-1.2817640872775562,0,2019-02-22 03:56:38
0.7198864398710177,-1.0985008089972141,0.02043173425262534,1.516892931005665,0.8722069951897637,-1.918588081396472,-0.4175947013124154,0.5906490294427058,1.0764314188568782,-1.9529375412797019,1,2019-04-08 22:33:43
1.6245420845626877,-1.096646774654826,2.0059847113407963,1.0459158019344659,-1.8500681886180834,-0.35241898895719953,-0.4706401025625986,1.6509192867095608,-1.6428091764223152,-0.44209770556783184,1,2019-01-17 23:42:53
1.000566248469739,-0.9413824108048992,1.3158049559000358,-0.2256664825465091,-1.130452893455582,-0.1757420563636737,-0.2124555264562464,0.9916751830351468,-1.2698590965675773,-0.1290619188277683,0,2019-12-01 13:24:19
1.1089284888523836,0.5028099903530948,-0.4470912528341302,1.7491835520405266,-1.3469393845613333,-1.6394980187455246,-0.5023310382131363,1.1142496494816954,-1.253341538796391,-1.7063923172121804,0,2020-01-18 13:29:38
-0.7563652797647382,0.8130967555149217,-0.786811503943953,0.7502659252912313,0.06563552109650742,-0.2898266376195277,-0.47427490521785737,-0.7094949147630004,0.005090740821145904,-0.3782615209343059,0,2019-03-10 20:13:32
1.5114955381067992,0.8761587299745616,1.2467026406709774,1.5411173530237559,0.8749409115658827,-2.11200588338573,-0.5509465237272229,1.5488400259743738,0.8789360770010847,-2.0491166635910356,1,2020-03-12 14:51:40
1.4019152236325412,-0.08272719651256177,-0.6696917947314802,-0.19968319160301226,-1.9397582839249565,-0.1687500681165938,-0.4438334329800649,1.4375365494722563,-2.1277367754097103,-0.2064013406081021,0,2020-05-31 18:28:31
1.2347042958470544,0.5146555131043001,-0.787233202368866,1.5039412598276758,1.267059482124571,-2.0743253241553576,-0.5625324571908603,1.2531354491124616,1.302998702742128,-2.1288836437962746,0,2019-04-20 17:48:44
-1.600995366313889,0.5173035697446171,-0.6316827100326652,1.2568201758081414,-1.3996775133651778,-0.8945021244555054,0.9405720283416334,-1.688847285838179,-1.5886310886128794,-0.964502302521561,0,2019-11-17 23:07:20
1.5201456668039,0.5269660725767565,-0.5308405600218298,-1.2372959347112382,1.1043473623200657,1.0629190418407886,-0.4600764573457527,1.5588273201036298,0.9334050700079893,1.090819963625109,0,2019-04-01 07:47:10
-0.9335577195567635,-1.084967097031685,-0.5509134050476834,1.1031989648914364,-0.7656293912326619,-0.33677543548610667,-0.5918380535988844,-0.8729313781505856,-0.7429904429045087,-0.3981270256203132,1,2019-03-01 01:32:53
-1.223243035763035,-0.06452641254405979,-0.797016605826845,-1.201518941796731,0.8013676942504849,0.8954377980702701,-0.04843505663769273,-1.1946993054434423,0.602368943217739,0.9433487320816273,1,2019-10-20 22:47:05
-0.35710994992219286,0.540697201205215,-0.6005894795024216,-0.6687815288675278,-0.769642074945998,0.9507388931814141,0.0660612270029597,-0.3560877096237565,-0.7934287269319188,0.9402045866602784,0,2019-07-14 15:07:00
0.010624815689178497,0.5412543539553877,0.17002222218339072,-0.07340439761761774,-0.48652739602870004,0.1995762647694584,-0.5657129095142117,0.009398164656209974,-0.44322913829794713,0.23683388470451883,1,2020-05-02 19:58:26
0.3643272647567862,1.088569581305453,1.0507253259997944,0.9623295536839245,0.5837347220837801,-0.8384483250324184,-0.48370267460493493,0.3967414409238367,0.43743749856792336,-0.8727498298289027,0,2019-11-17 11:08:11
-0.23443211995122332,0.8007322799642234,-0.7766626285177162,-1.311967915453472,0.38490844885925135,1.3002113433623048,1.6449286303810042,-0.24229900879950075,0.5692461845617819,1.3410904621692223,0,2019-09-09 21:09:28
1.3208321774411405,-1.0166987465386823,1.9390471146929573,0.6714366179980379,0.457202898837432,-0.09888459800569453,1.6824125327633606,1.3471909000834714,0.29203801024938203,-0.10738095176133115,1,2019-12-20 22:33:50
1.4022062223055904,-1.0984530281485851,-0.7490554383000858,0.14493519489527396,0.689960601923632,0.4075675104851193,1.1701325335378225,1.4377544649563294,0.7668341964429136,0.4670792446386001,0,2019-08-04 22:20:59
0.009893456192311387,-1.084967097031685,-0.4665456068367781,1.1031989648914364,-0.7656293912326619,-0.33677543548610667,-0.5918380535988844,0.008441117566302461,-0.9507784958529847,-0.39949726962046445,1,2019-07-06 23:18:26
0.879897081905658,1.073473825532127,2.211773542698286,-1.0253522291998225,0.2923962463254154,1.1368382327641964,-0.3593242712452976,0.8170778847829915,0.09828422066665621,1.139197101265578,1,2019-10-05 03:14:30
-0.8354319369207623,-1.0849864613169564,-0.6172043974439895,-1.0680048006409166,0.4227202761579937,0.9869321812412011,-0.5311822842892531,-0.7788618584601369,0.4980157192830367,0.9369533244311467,1,2019-10-06 05:02:40
-0.4436215377311846,-0.9427809048822314,-0.4603044701480674,-1.2836661154719402,0.6915039418133777,1.1900444520192115,-0.37863416035136,-0.42818144054914,0.6345947259680568,1.2013748315868855,1,2020-05-05 23:49:02
-1.051754685004674,1.6405659953549019,0.024704944958409386,-0.9841787066278199,-0.0815329612469979,1.1197255455758184,1.5308866970722592,-1.005843434873693,-0.19136643447719046,1.1512733215986413,1,2019-08-29 22:08:00
0.8981192642994315,-0.9290249694995837,-0.19365049946148427,0.1547288968662843,0.8523420060374793,0.38594766615173653,0.18510101396268566,0.8491895872347885,0.9238574346614871,0.38802867033630095,0,2020-01-14 17:52:53
-1.076432917604947,-1.001626888100396,-0.7521197801877862,-0.9055892450971819,0.07776176308735804,1.0769030183349484,-0.52913770779567,-1.0381319691554576,0.2573000829914031,1.0812984293569552,1,2019-04-07 19:01:46
